,Open,High,Low,Close,Adj Close,Volume
2021-11-02 19:00:00+00:00,63252.48828,63652.30859,63252.48828,63512.41016,63512.41016,245727232
2021-11-02 20:00:00+00:00,63601,63601,63090.91016,63130.25391,63130.25391,0
2021-11-02 21:00:00+00:00,63119.14844,63169.3125,62971.25781,63034.46484,63034.46484,105250816
2021-11-02 22:00:00+00:00,63025.81641,63184.21875,62949.03906,62953.625,62953.625,213553152
2021-11-02 23:00:00+00:00,62951.60938,63235.80859,62668.73828,63207.10156,63207.10156,808431616
2021-11-03 00:00:00+00:00,63254.33594,63420.08203,62924.69531,63420.08203,63420.08203,115974144
2021-11-03 01:00:00+00:00,63501.04297,63501.04297,63065.75781,63142,63142,82862080
2021-11-03 02:00:00+00:00,63177.37891,63240.70313,62834.8125,63207.63281,63207.63281,0
2021-11-03 03:00:00+00:00,63202.73438,63277.89063,62993.36328,63230.65234,63230.65234,0
2021-11-03 04:00:00+00:00,63258.46875,63258.46875,62834.65625,62834.65625,62834.65625,0
2021-11-03 05:00:00+00:00,62839.67188,63230.48047,62839.67188,63125.84766,63125.84766,341692416
2021-11-03 06:00:00+00:00,63102.11328,63132.81641,62849.77734,62862.37891,62862.37891,0
2021-11-03 07:00:00+00:00,62861.6875,63516.9375,62821.18359,63484.99219,63484.99219,16797696
2021-11-03 08:00:00+00:00,63424.62109,63424.62109,62994.67578,63001.37891,63001.37891,0
2021-11-03 09:00:00+00:00,63012.73438,63356.11719,62951.125,63345.5625,63345.5625,0
2021-11-03 10:00:00+00:00,63308.83203,63423.91797,63135.75,63192.57813,63192.57813,0
2021-11-03 11:00:00+00:00,63168.96875,63225.95313,62985.47656,63180.28516,63180.28516,0
2021-11-03 12:00:00+00:00,63187.24219,63193.35547,62347.09375,62525.00781,62525.00781,382468096
2021-11-03 13:00:00+00:00,62545.50781,62683.46484,61826.34375,61944.82422,61944.82422,491638784
2021-11-03 14:00:00+00:00,61893.31641,62126.37109,61675.15625,62087.40625,62087.40625,0
2021-11-03 15:00:00+00:00,62041.75781,62244.13281,61829.44531,62244.13281,62244.13281,0
2021-11-03 16:00:00+00:00,62227.44922,62512.19531,62078.91406,62139.84375,62139.84375,0
2021-11-03 17:00:00+00:00,62168.09375,62668.07813,62132.92578,62522.72266,62522.72266,0
2021-11-03 18:00:00+00:00,62517.93359,63163.38281,61184.23828,63134.16016,63134.16016,2931322880
2021-11-03 19:00:00+00:00,63176.5,63346.875,62903.53125,62929.78125,62929.78125,0
2021-11-03 20:00:00+00:00,62874.42969,63016.34766,62782.49609,62802.20703,62802.20703,0
2021-11-03 21:00:00+00:00,62779.62109,63241.28906,62779.62109,63061.96484,63061.96484,158830592
2021-11-03 22:00:00+00:00,63138.70703,63204.03125,62833.96875,62891.67188,62891.67188,0
2021-11-03 23:00:00+00:00,62835.71484,63083.99219,62822.19141,62963.32031,62963.32031,0
2021-11-04 00:00:00+00:00,62941.80469,63123.28906,62779.30859,62850,62850,0
2021-11-04 01:00:00+00:00,62865.62109,62865.62109,62360.58594,62409.76953,62409.76953,0
2021-11-04 02:00:00+00:00,62381.46875,62575.61328,62377.0625,62548.91016,62548.91016,87498752
2021-11-04 03:00:00+00:00,62578.08594,62613.5,62349.01953,62482.35547,62482.35547,132923392
2021-11-04 04:00:00+00:00,62473.54688,62847.14063,62473.54688,62751.89453,62751.89453,224088064
2021-11-04 05:00:00+00:00,62728.71484,62781.39063,62405.03516,62407.69141,62407.69141,0
2021-11-04 06:00:00+00:00,62423.80078,62635.76563,62405.88672,62475.76172,62475.76172,87773184
2021-11-04 07:00:00+00:00,62459.78125,62632.14063,61931.09375,61931.09375,61931.09375,75456512
2021-11-04 08:00:00+00:00,61899.09375,62330.46484,61639.75391,61696.33984,61696.33984,372973568
2021-11-04 09:00:00+00:00,61623.92578,61833.70313,61431.43359,61832.63281,61832.63281,0
2021-11-04 10:00:00+00:00,61833.06641,61974.76172,61692.06641,61944.71094,61944.71094,0
2021-11-04 11:00:00+00:00,61936.81641,61988.86719,61401.97656,61486.75391,61486.75391,0
2021-11-04 12:00:00+00:00,61498.78125,61916.24219,61470.15625,61904.71484,61904.71484,0
2021-11-04 13:00:00+00:00,61906.78906,62191.33594,61660.74219,62160.17578,62160.17578,0
2021-11-04 14:00:00+00:00,62144.45313,62395.67578,61763.82422,61831.32031,61831.32031,0
2021-11-04 15:00:00+00:00,61823.32422,61846.91797,60886.01563,61124.22656,61124.22656,445448192
2021-11-04 16:00:00+00:00,61097.51953,61330.16016,60955.52344,61242.30859,61242.30859,208584704
2021-11-04 17:00:00+00:00,61214.47266,61273.625,60930.99609,60944.00781,60944.00781,203751424
2021-11-04 18:00:00+00:00,60924.96484,61371.03125,60799.66406,60888.81641,60888.81641,0
2021-11-04 19:00:00+00:00,60828.07031,61306.38672,60828.07031,61245.15625,61245.15625,0
2021-11-04 20:00:00+00:00,61282.00781,61508.72656,61131.26953,61392.86328,61392.86328,155691008
2021-11-04 21:00:00+00:00,61372.33203,61490.39844,61241.37109,61421.91797,61421.91797,0
2021-11-04 22:00:00+00:00,61412.4375,61418.11719,61122.20703,61198.97656,61198.97656,0
2021-11-04 23:00:00+00:00,61189.91797,61510.98828,61177.94141,61476.38672,61476.38672,0
2021-11-05 00:00:00+00:00,61460.07813,61538.04688,60914.82813,60914.82813,60914.82813,0
2021-11-05 01:00:00+00:00,60931.14453,61717.80078,60931.14453,61717.80078,61717.80078,310175744
2021-11-05 02:00:00+00:00,61803.82422,61966.57031,61728.39063,61733.03906,61733.03906,0
2021-11-05 03:00:00+00:00,61708.35156,62363.28906,61708.35156,62319,62319,230526976
2021-11-05 04:00:00+00:00,62275.375,62341.71094,62153.69922,62159.02734,62159.02734,0
2021-11-05 05:00:00+00:00,62156.29688,62225.87891,61981.00781,62225.87891,62225.87891,0
2021-11-05 06:00:00+00:00,62233.22656,62541.46875,62232.45703,62237.42969,62237.42969,150605824
2021-11-05 07:00:00+00:00,62237.97656,62480.65625,62183.5,62211.79688,62211.79688,0
2021-11-05 08:00:00+00:00,62208.41406,62244.03516,62037.47266,62244.03516,62244.03516,0
2021-11-05 09:00:00+00:00,62228.45703,62228.45703,61630.25,61776.30078,61776.30078,0
2021-11-05 10:00:00+00:00,61767.70313,61834.86328,61525.01563,61637.02734,61637.02734,0
2021-11-05 11:00:00+00:00,61614.41406,61826.22656,61298.12109,61387.17578,61387.17578,408561664
2021-11-05 12:00:00+00:00,61327.57031,61613.11719,61285.67969,61593.77344,61593.77344,143872000
2021-11-05 13:00:00+00:00,61574.91016,61965.92969,61531.12891,61845.01953,61845.01953,0
2021-11-05 14:00:00+00:00,61840.16406,61901.62109,61341.72266,61344.96094,61344.96094,0
2021-11-05 15:00:00+00:00,61339.81641,61383.125,60849.75391,60931.64844,60931.64844,0
2021-11-05 16:00:00+00:00,60883.17578,61067.92969,60848.05078,60950.26953,60950.26953,51343360
2021-11-05 17:00:00+00:00,60959.83203,61133.09766,60892.08594,61073.96484,61073.96484,0
2021-11-05 18:00:00+00:00,61047.58984,61341.3125,60994.59375,61265.83984,61265.83984,0
2021-11-05 19:00:00+00:00,61280.53125,61280.53125,60941.51953,61168.92578,61168.92578,0
2021-11-05 20:00:00+00:00,61179.66406,61179.66406,60844.60938,60984.48047,60984.48047,0
2021-11-05 21:00:00+00:00,61032.96875,61283.20703,61017.14844,61128.45703,61128.45703,0
2021-11-05 22:00:00+00:00,61140.36328,61362.52344,61089.42578,61156.48047,61156.48047,0
2021-11-05 23:00:00+00:00,61151.61719,61158.05078,60906.69141,61120.48828,61120.48828,185987072
2021-11-06 00:00:00+00:00,61068.875,61333.60547,60951.81641,61211.44922,61211.44922,30294016
2021-11-06 01:00:00+00:00,61251.78906,61312.07422,61025.73828,61203.45703,61203.45703,0
2021-11-06 02:00:00+00:00,61225.02734,61268.40234,60946.58203,61027.01172,61027.01172,0
2021-11-06 03:00:00+00:00,61028.29688,61208.77734,61004.79688,61199.51953,61199.51953,166465536
2021-11-06 04:00:00+00:00,61203.54297,61315.11328,61066.64063,61267.73438,61267.73438,124891136
2021-11-06 05:00:00+00:00,61254.87109,61524.92188,61254.87109,61524.92188,61524.92188,249212928
2021-11-06 06:00:00+00:00,61501.10938,61590.68359,61244.01953,61269.53516,61269.53516,0
2021-11-06 07:00:00+00:00,61322.72266,61340.75391,60658.19141,60866.10547,60866.10547,262459392
2021-11-06 08:00:00+00:00,60868.63672,61371.32031,60811.79688,61073.75,61073.75,0
2021-11-06 09:00:00+00:00,61081.31641,61224.51953,60945.38281,61048.98438,61048.98438,0
2021-11-06 10:00:00+00:00,61039.46875,61064.34766,60578.51172,60617.875,60617.875,125665280
2021-11-06 11:00:00+00:00,60570.55078,60684.0625,60209.26172,60446.50391,60446.50391,193482752
2021-11-06 12:00:00+00:00,60445.15234,60653.125,60163.78125,60347.03906,60347.03906,154353664
2021-11-06 13:00:00+00:00,60330.21875,60666.90234,60317.28906,60589.92188,60589.92188,0
2021-11-06 14:00:00+00:00,60596.91406,60757.69922,60408.41406,60693.74609,60693.74609,0
2021-11-06 15:00:00+00:00,60663.98438,60828.69141,60649.01953,60729.39453,60729.39453,0
2021-11-06 16:00:00+00:00,60728.46484,60880.38281,60524.80859,60661.63672,60661.63672,0
2021-11-06 17:00:00+00:00,60670.08594,60844.14453,60670.08594,60763.78125,60763.78125,0
2021-11-06 18:00:00+00:00,60764.82031,60893.24219,60742.4375,60810.04297,60810.04297,0
2021-11-06 19:00:00+00:00,60813.20703,61221.67969,60805.375,61221.67969,61221.67969,357425152
2021-11-06 20:00:00+00:00,61238.6875,61418.11719,61190.3125,61208.94531,61208.94531,95692800
2021-11-06 21:00:00+00:00,61206.69922,61531.67969,61206.69922,61467.88672,61467.88672,251152384
2021-11-06 22:00:00+00:00,61445.10938,61542.88281,61377.06641,61404.39063,61404.39063,85145600
2021-11-06 23:00:00+00:00,61418.49609,61541.03906,61355.15234,61541.03906,61541.03906,0
2021-11-07 00:00:00+00:00,61554.92188,61875.73438,61432.48828,61875.73438,61875.73438,0
2021-11-07 01:00:00+00:00,61955.66797,62347.20313,61877.87891,61938.27734,61938.27734,2768930816
2021-11-07 02:00:00+00:00,61930.29297,62170.87891,61860.76172,62016.99609,62016.99609,0
2021-11-07 03:00:00+00:00,61993.32031,62272.03516,61977.39844,62249.39844,62249.39844,0
2021-11-07 04:00:00+00:00,62233.76953,62371.72656,62232.98047,62254.85156,62254.85156,0
2021-11-07 05:00:00+00:00,62262.73438,62262.73438,61991.54297,61993.24219,61993.24219,0
2021-11-07 06:00:00+00:00,61997.73438,62140.67578,61859.62891,61960.30078,61960.30078,0
2021-11-07 07:00:00+00:00,61896.85938,61963.40234,61781.48047,61812.48047,61812.48047,0
2021-11-07 08:00:00+00:00,61815.96094,61883.20313,61683.96875,61748.17969,61748.17969,0
2021-11-07 09:00:00+00:00,61745.34375,62054.39063,61553.46875,62005.44922,62005.44922,16435200
2021-11-07 10:00:00+00:00,62015.90234,62316.375,61866.66406,61972.90625,61972.90625,64528384
2021-11-07 11:00:00+00:00,61975.55859,61992.95703,61697.50391,61961.30078,61961.30078,0
2021-11-07 12:00:00+00:00,61947.40234,62130.08984,61830.33203,61861.40625,61861.40625,0
2021-11-07 13:00:00+00:00,61858.14453,62150.77734,61838.8125,61948.04297,61948.04297,0
2021-11-07 14:00:00+00:00,61956.36328,62062.49609,61842.08203,61842.08203,61842.08203,0
2021-11-07 15:00:00+00:00,61833.30469,62007.50391,61782.49219,61993.50391,61993.50391,0
2021-11-07 16:00:00+00:00,62000.23828,62293.90625,61996.25781,62127.73047,62127.73047,98650112
2021-11-07 17:00:00+00:00,62115.92188,62475.15625,62106.05859,62475.15625,62475.15625,71161856
2021-11-07 18:00:00+00:00,62492.01953,62540.92188,62174.64844,62481.15625,62481.15625,0
2021-11-07 19:00:00+00:00,62487.12891,62534.59766,62215.24219,62329.66406,62329.66406,0
2021-11-07 20:00:00+00:00,62333.98438,62811.98047,62256.44531,62738.50391,62738.50391,0
2021-11-07 21:00:00+00:00,62733.08203,63118.49219,62733.08203,62914.93359,62914.93359,88537088
2021-11-07 22:00:00+00:00,62932.58984,63104.35547,62881.17578,62911.01172,62911.01172,0
2021-11-07 23:00:00+00:00,62901.10938,63294.77344,62865.68359,63290.54688,63290.54688,363180032
2021-11-08 00:00:00+00:00,63344.06641,65055.10938,63344.06641,64915.87109,64915.87109,3390363648
2021-11-08 01:00:00+00:00,65039.65625,65590.44531,65036.19141,65217.03125,65217.03125,1246662656
2021-11-08 02:00:00+00:00,65191.38672,65385.91406,65174.99219,65174.99219,65174.99219,430952448
2021-11-08 03:00:00+00:00,65156.46875,65298.27734,65069.20313,65246.09766,65246.09766,511463424
2021-11-08 04:00:00+00:00,65269.21875,65379.92969,65135.375,65223.89844,65223.89844,393707520
2021-11-08 05:00:00+00:00,65216.59766,65624.67969,65156.29688,65582.24219,65582.24219,597819392
2021-11-08 06:00:00+00:00,65499.99219,66112.19531,65442.50391,66036.28125,66036.28125,1421635584
2021-11-08 07:00:00+00:00,65963.3125,66237.74219,65668.57813,65966.42969,65966.42969,544878592
2021-11-08 08:00:00+00:00,65977.74219,66227.35938,65654.375,66209.30469,66209.30469,475443200
2021-11-08 09:00:00+00:00,66291.38281,66433.55469,66055.5625,66170.49219,66170.49219,714561536
2021-11-08 10:00:00+00:00,66149.94531,66216.20313,65803.41406,66097.57813,66097.57813,0
2021-11-08 11:00:00+00:00,66074.44531,66118.375,65833.60938,66061.09375,66061.09375,0
2021-11-08 12:00:00+00:00,66068.21875,66134.65625,65834.23438,65882.71094,65882.71094,0
2021-11-08 13:00:00+00:00,65857.42969,66003.95313,65369.59375,65445.31641,65445.31641,455202816
2021-11-08 14:00:00+00:00,65454.51953,65585.375,65264.67578,65356.19141,65356.19141,482746368
2021-11-08 15:00:00+00:00,65355.64844,66446.83594,65321.65234,66446.83594,66446.83594,1426096128
2021-11-08 16:00:00+00:00,66423.78125,66517.10156,65937.64844,65967.74219,65967.74219,478781440
2021-11-08 17:00:00+00:00,65974.33594,66199.48438,65894.94531,65998.42188,65998.42188,462106624
2021-11-08 18:00:00+00:00,66032.36719,66032.36719,65831.74219,65959.98438,65959.98438,0
2021-11-08 19:00:00+00:00,65951.83594,66104.78125,65870.40625,65874.67969,65874.67969,165621760
2021-11-08 20:00:00+00:00,65869.42969,66144.48438,65632.47656,66104.50781,66104.50781,570179584
2021-11-08 21:00:00+00:00,66090.48438,66435.61719,66090.48438,66192.85156,66192.85156,312115200
2021-11-08 22:00:00+00:00,66144.64844,66558.71875,66112.04688,66530.77344,66530.77344,428548096
2021-11-08 23:00:00+00:00,66544.05469,67673.74219,66425.01563,67573.78125,67573.78125,2443501568
2021-11-09 00:00:00+00:00,67549.73438,67772.67188,67238.94531,67651.27344,67651.27344,0
2021-11-09 01:00:00+00:00,67653.15625,67664.09375,67412.59375,67552.07031,67552.07031,0
2021-11-09 02:00:00+00:00,67529.34375,67808.4375,67354.53125,67619.32813,67619.32813,0
2021-11-09 03:00:00+00:00,67648.01563,68530.33594,67585.3125,68530.33594,68530.33594,1427869696
2021-11-09 04:00:00+00:00,68518.64844,68518.64844,68228.89844,68310.64844,68310.64844,1241309184
2021-11-09 05:00:00+00:00,68309.05469,68377.55469,67934.85938,68128.66406,68128.66406,310243328
2021-11-09 06:00:00+00:00,68149.71094,68187.03906,67876.71875,68036.92188,68036.92188,0
2021-11-09 07:00:00+00:00,68062.19531,68172.14063,67738.125,67944.53125,67944.53125,42176512
2021-11-09 08:00:00+00:00,67919.67188,68161.35156,67764.54688,68161.35156,68161.35156,135634944
2021-11-09 09:00:00+00:00,68138.72656,68241.1875,67932.38281,68241.1875,68241.1875,0
2021-11-09 10:00:00+00:00,68286.42969,68296.07813,67879.33594,67890.01563,67890.01563,153235456
2021-11-09 11:00:00+00:00,67885.41406,67917.625,67403.625,67620.17969,67620.17969,439009280
2021-11-09 12:00:00+00:00,67630.66406,67755.91406,67377.51563,67607.83594,67607.83594,425943040
2021-11-09 13:00:00+00:00,67617.19531,68056.8125,67612.88281,68056.8125,68056.8125,77783040
2021-11-09 14:00:00+00:00,68129.3125,68129.3125,67310.73438,67310.73438,67310.73438,405348352
2021-11-09 15:00:00+00:00,67344.77344,67356.14844,66700.19531,66798.53125,66798.53125,1108795392
2021-11-09 16:00:00+00:00,66778.39063,66992.91406,66485.3125,66712.49219,66712.49219,357609472
2021-11-09 17:00:00+00:00,66712.10156,66904.23438,66469.27344,66831.50781,66831.50781,132030464
2021-11-09 18:00:00+00:00,66839.39063,67215.89063,66573.51563,66597.85156,66597.85156,0
2021-11-09 19:00:00+00:00,66550.13281,66826.83594,66382.0625,66826.26563,66826.26563,365674496
2021-11-09 20:00:00+00:00,66809.79688,67349.25,66710.80469,67349.25,67349.25,76521472
2021-11-09 21:00:00+00:00,67356.17969,67802.21875,67322.14063,67802.21875,67802.21875,0
2021-11-09 22:00:00+00:00,67752.05469,67752.05469,67035.5,67311.19531,67311.19531,0
2021-11-09 23:00:00+00:00,67321.83594,67418.92969,66864.13281,67005.42188,67005.42188,0
2021-11-10 00:00:00+00:00,66953.33594,67366.94531,66833.10938,67002.09375,67002.09375,0
2021-11-10 01:00:00+00:00,67007.40625,67312.5,66888.27344,67062.19531,67062.19531,0
2021-11-10 02:00:00+00:00,67058.82031,67199.78906,66846.82031,66846.82031,66846.82031,0
2021-11-10 03:00:00+00:00,66835.41406,66835.41406,66430.40625,66490.82813,66490.82813,0
2021-11-10 04:00:00+00:00,66517.0625,66703.85938,66363.17969,66684.03906,66684.03906,0
2021-11-10 05:00:00+00:00,66683.3125,66683.3125,66408.49219,66445.51563,66445.51563,0
2021-11-10 06:00:00+00:00,66430.96094,66657.71094,66319.28906,66551.375,66551.375,0
2021-11-10 07:00:00+00:00,66546.19531,66775.625,66414.02344,66510.61719,66510.61719,0
2021-11-10 08:00:00+00:00,66456.73438,66790.23438,66425.3125,66726.59375,66726.59375,0
2021-11-10 09:00:00+00:00,66642.3125,66813.74219,66584.51563,66652.71094,66652.71094,0
2021-11-10 10:00:00+00:00,66679.63281,67032.86719,66659.60938,66779.4375,66779.4375,0
2021-11-10 11:00:00+00:00,66778.03125,66908.99219,66672.80469,66701.25781,66701.25781,30584832
2021-11-10 12:00:00+00:00,66629.83594,66938.17969,66377.67188,66377.67188,66377.67188,0
2021-11-10 13:00:00+00:00,66449.40625,67983.74219,66375.0625,67983.74219,67983.74219,2147487744
2021-11-10 14:00:00+00:00,68025.35938,68789.625,68025.13281,68363.50781,68363.50781,1631670272
2021-11-10 15:00:00+00:00,68385.3125,68497.3125,68200.00781,68365.61719,68365.61719,0
2021-11-10 16:00:00+00:00,68339.26563,68742.30469,68339.26563,68492.10938,68492.10938,80232448
2021-11-10 17:00:00+00:00,68519.47656,68701.44531,68475.14063,68622.63281,68622.63281,206852096
2021-11-10 18:00:00+00:00,68610.17188,68610.17188,67650.96875,67758.21875,67758.21875,290209792
2021-11-10 19:00:00+00:00,67777.46094,67969.84375,66685.10156,66685.10156,66685.10156,323026944
2021-11-10 20:00:00+00:00,66589.04688,67010.84375,65349.17578,65711.89844,65711.89844,2175500288
2021-11-10 21:00:00+00:00,65660.95313,66067.8125,63208.11328,64354.28906,64354.28906,5117816832
2021-11-10 22:00:00+00:00,64312.23438,65216.39453,63981.98047,65216.39453,65216.39453,1999167488
2021-11-10 23:00:00+00:00,65147.73828,65147.73828,64331.23438,64908.96094,64908.96094,0
2021-11-11 00:00:00+00:00,64978.89063,65009.58203,64304.02734,64963.41797,64963.41797,711438336
2021-11-11 01:00:00+00:00,64984.71875,65070.69922,64423.1875,64908.14063,64908.14063,339456000
2021-11-11 02:00:00+00:00,64783.04688,64783.04688,64180.48828,64544.375,64544.375,61079552
2021-11-11 03:00:00+00:00,64580.10156,64831.88281,64468.07813,64775.15234,64775.15234,114294784
2021-11-11 04:00:00+00:00,64746.35156,64781.08984,64450.87109,64685.35156,64685.35156,0
2021-11-11 05:00:00+00:00,64670.3125,64884.71094,64618.60938,64670.03906,64670.03906,66039808
2021-11-11 06:00:00+00:00,64730.95313,64971.32813,64566.55078,64859.92578,64859.92578,395513856
2021-11-11 07:00:00+00:00,64854.37109,65388.01953,64851.94531,65246.85156,65246.85156,516583424
2021-11-11 08:00:00+00:00,65266.67578,65291.14844,64633.03906,65288.89453,65288.89453,419991552
2021-11-11 09:00:00+00:00,65403.76953,65579.01563,65058.67969,65405.89063,65405.89063,383807488
2021-11-11 10:00:00+00:00,65411.32031,65411.32031,65136.44141,65366.66406,65366.66406,22056960
2021-11-11 11:00:00+00:00,65280.07813,65360.71875,65038.80078,65285.16016,65285.16016,0
2021-11-11 12:00:00+00:00,65285.54297,65414.15234,64743.89453,65014.93359,65014.93359,0
2021-11-11 13:00:00+00:00,65081.76563,65183.86328,64738.49609,64801.71094,64801.71094,0
2021-11-11 14:00:00+00:00,64830.29297,65436.73047,64454.63672,65233.67969,65233.67969,0
2021-11-11 15:00:00+00:00,65227.26172,65338.03516,64716.89063,64793.70703,64793.70703,0
2021-11-11 16:00:00+00:00,64802.40625,65209.75781,64756.10156,65050.84375,65050.84375,0
2021-11-11 17:00:00+00:00,65012.31641,65223.80469,64927.07031,64979.28516,64979.28516,0
2021-11-11 18:00:00+00:00,64984.20703,65038.38672,64642.62891,64829.29297,64829.29297,0
2021-11-11 19:00:00+00:00,64801.24219,65213.80469,64801.24219,65114.72656,65114.72656,0
2021-11-11 20:00:00+00:00,65087.61328,65224.21875,64782.18359,64782.18359,64782.18359,0
2021-11-11 21:00:00+00:00,64824.21484,65125.52734,64737.44922,65072.55078,65072.55078,0
2021-11-11 22:00:00+00:00,65110.79297,65302.22266,64948.13672,65196.5,65196.5,0
2021-11-11 23:00:00+00:00,65195.73828,65201.85938,64813.82813,64828.55078,64828.55078,0
2021-11-12 00:00:00+00:00,64863.98047,65020.96484,64720.69531,64896.91797,64896.91797,0
2021-11-12 01:00:00+00:00,64881.74609,65320.625,64220.05859,65186.92188,65186.92188,568291328
2021-11-12 02:00:00+00:00,65171.61719,65460.81641,64994.21875,65137.60547,65137.60547,59269120
2021-11-12 03:00:00+00:00,65059.27734,65150.32813,64763.69922,64857.32031,64857.32031,0
2021-11-12 04:00:00+00:00,64869.05859,65101.24609,64798.91016,64972.25781,64972.25781,182267904
2021-11-12 05:00:00+00:00,64988.83594,65032.91797,64629.79297,64629.79297,64629.79297,0
2021-11-12 06:00:00+00:00,64679.22656,64890,64564.23047,64588.23828,64588.23828,0
2021-11-12 07:00:00+00:00,64607.62109,64704.95703,64365.71484,64577.85938,64577.85938,0
2021-11-12 08:00:00+00:00,64560.85156,65039.04297,64361.80078,64964.80078,64964.80078,134967296
2021-11-12 09:00:00+00:00,64985.49609,64986.27734,63794.375,63835.57813,63835.57813,620670976
2021-11-12 10:00:00+00:00,63825.86719,64127.03516,63618.59375,63627.92969,63627.92969,780120064
2021-11-12 11:00:00+00:00,63673.11719,64032.46484,63509.53125,63677.36719,63677.36719,330182656
2021-11-12 12:00:00+00:00,63659.66406,64199.39063,63467.07031,63791.03906,63791.03906,197025792
2021-11-12 13:00:00+00:00,63774.07813,64009.4375,63334.04688,63963,63963,0
2021-11-12 14:00:00+00:00,63993.71484,64117.90625,63515.60156,63567.18359,63567.18359,0
2021-11-12 15:00:00+00:00,63510.45313,63510.45313,63069.03906,63199.13672,63199.13672,480268288
2021-11-12 16:00:00+00:00,63270.15625,63351.63672,62333.91406,63048.26953,63048.26953,1227288576
2021-11-12 17:00:00+00:00,63072.65234,63501.08203,62930.875,63501.08203,63501.08203,577642496
2021-11-12 18:00:00+00:00,63561.80078,64073.15625,63561.80078,63861.01563,63861.01563,365084672
2021-11-12 19:00:00+00:00,63888.51563,63916.74609,63659.90625,63916.74609,63916.74609,0
2021-11-12 20:00:00+00:00,63882.19922,64311.33203,63804.82813,64121.07422,64121.07422,0
2021-11-12 21:00:00+00:00,64124.20703,64441.6875,63974.24609,63974.24609,63974.24609,0
2021-11-12 22:00:00+00:00,64086.98438,64189.39844,63726.90234,63753.3125,63753.3125,0
2021-11-12 23:00:00+00:00,63913.86328,64300.8125,63824.00781,64251.72656,64251.72656,0
2021-11-13 00:00:00+00:00,64158.12109,64430.38672,64125.12109,64304.19141,64304.19141,0
2021-11-13 01:00:00+00:00,64366.04688,64424.90234,63796.76953,63863.8125,63863.8125,0
2021-11-13 02:00:00+00:00,63827.02344,64035.375,63645.08594,63712.34375,63712.34375,0
2021-11-13 03:00:00+00:00,63716.92578,63874.08594,63600.69141,63801.30469,63801.30469,0
2021-11-13 04:00:00+00:00,63794.83594,63953.27734,63659.14453,63680.35547,63680.35547,0
2021-11-13 05:00:00+00:00,63715.74219,63820.13672,63559.00781,63657.52344,63657.52344,0
2021-11-13 06:00:00+00:00,63636.30078,63878.32422,63598.39063,63877.64453,63877.64453,213417984
2021-11-13 07:00:00+00:00,63874.26953,64047.75,63769.46875,64047.75,64047.75,0
2021-11-13 08:00:00+00:00,64023.06641,64088.26953,63824.16797,63894.45313,63894.45313,0
2021-11-13 09:00:00+00:00,63859.01953,63900.38672,63363.26172,63411.13281,63411.13281,0
2021-11-13 10:00:00+00:00,63367.70313,63761.46094,63303.73438,63747.10938,63747.10938,0
2021-11-13 11:00:00+00:00,63737.37109,63829.82422,63538.875,63598.96875,63598.96875,0
2021-11-13 12:00:00+00:00,63578.57813,63786.68359,63437.84766,63595.55078,63595.55078,0
2021-11-13 13:00:00+00:00,63592.28516,63766.48828,63490.27344,63539.44141,63539.44141,0
2021-11-13 14:00:00+00:00,63593.92188,64823.46094,63593.92188,64708.08984,64708.08984,964950016
2021-11-13 15:00:00+00:00,64751.09375,64782.88281,64590.16797,64682.03906,64682.03906,0
2021-11-13 16:00:00+00:00,64700.86328,64915.67578,64582.12109,64685.19531,64685.19531,0
2021-11-13 17:00:00+00:00,64667.28516,64743.39844,64549.4375,64650.37891,64650.37891,0
2021-11-13 18:00:00+00:00,64704.07422,64722.98828,64003.90234,64173.19141,64173.19141,0
2021-11-13 19:00:00+00:00,64144.61719,64158.39453,63898.21484,63968.53125,63968.53125,102694912
2021-11-13 20:00:00+00:00,63878.28516,64401.55078,63878.28516,64364.93359,64364.93359,109518848
2021-11-13 21:00:00+00:00,64359.80859,64429.88281,64032.78906,64233.36719,64233.36719,103706624
2021-11-13 22:00:00+00:00,64278.09375,64452.00781,64178.96094,64261.41797,64261.41797,133933056
2021-11-13 23:00:00+00:00,64290.12109,64516.96484,64263.94531,64477.87891,64477.87891,74704896
2021-11-14 00:00:00+00:00,64455.37109,65285.76953,64427.46484,64967.05469,64967.05469,284536832
2021-11-14 01:00:00+00:00,64994.35547,65069.79297,64592.54297,64760.23438,64760.23438,0
2021-11-14 02:00:00+00:00,64766.36328,64907.28125,64650.40625,64657.62109,64657.62109,0
2021-11-14 03:00:00+00:00,64642.66016,64820.17578,64565.35547,64633.40234,64633.40234,0
2021-11-14 04:00:00+00:00,64635.38672,64952.375,64635.38672,64745.26172,64745.26172,185171968
2021-11-14 05:00:00+00:00,64760.88281,64902.54688,64581.65234,64900.99609,64900.99609,64335872
2021-11-14 06:00:00+00:00,64905.625,65092.48828,64756.94531,64847.49219,64847.49219,0
2021-11-14 07:00:00+00:00,64845.47266,64901.01172,64542.4375,64707.8125,64707.8125,0
2021-11-14 08:00:00+00:00,64640.73828,64767.00391,64114.98047,64213.71094,64213.71094,155054080
2021-11-14 09:00:00+00:00,64188.48828,64384.19531,64124.55859,64261.67188,64261.67188,0
2021-11-14 10:00:00+00:00,64264.44141,64473.61328,64218.42188,64379.51172,64379.51172,0
2021-11-14 11:00:00+00:00,64417.67188,64493.68359,64245.00391,64450.44922,64450.44922,0
